pierre_messmer	jacques_chirac
pierre_pflimlin	charles_de_gaulle
pierre_pflimlin	félix_gaillard
pierre_trudeau	lester_b._pearson
pieter_bruegel_the_elder	hieronymus_bosch
pieter_zeeman	hendrik_lorentz
pietro_badoglio	benito_mussolini
pietro_badoglio	ivanoe_bonomi
pink_(singer)	lil'_kim
pitbull_(rapper)	lil_jon
pj_harvey	nick_cave
plutarco_elías_calles	álvaro_obregón
pol_pot	norodom_sihanouk
pola_negri	rudolph_valentino
polykarp_kusch	willis_lamb
pompey	marcus_licinius_crassus
pope_alexander_iii	pope_adrian_iv
pope_benedict_xvi	pope_john_paul_ii
pope_callixtus_iii	joan_of_arc
pope_clement_viii	giordano_bruno
pope_clement_viii	pope_innocent_ix
pope_john_paul_ii	pope_benedict_xvi
pope_john_xxiii	pope_pius_xii
pope_leo_xiii	pope_pius_ix
pope_pius_xii	pope_benedict_xvi
pope_pius_xii	pope_john_xxiii
pope_pius_xii	pope_pius_xi
porfirio_díaz	benito_juárez
porfirio_díaz	francisco_i._madero
porfirio_díaz	francisco_león_de_la_barra
portia_de_rossi	ellen_degeneres
poul_nyrup_rasmussen	anders_fogh_rasmussen
poul_nyrup_rasmussen	poul_schlüter
prescott_bush	george_h._w._bush
president_of_iran	abulhassan_banisadr
president_of_iran	ali_khamenei
president_of_iran	mahmoud_ahmadinejad
president_of_iran	mohammad-ali_rajai
president_of_iran	mohammad_khatami
prince_andrew,_duke_of_york	elizabeth_ii
prince_andrew,_duke_of_york	sarah,_duchess_of_york
prince_andrew_of_greece_and_denmark	princess_alice_of_battenberg
prince_edward,_earl_of_wessex	elizabeth_ii
prince_maximilian_of_baden	friedrich_ebert
prince_philip,_duke_of_edinburgh	elizabeth_ii
prince_philip,_duke_of_edinburgh	princess_alice_of_battenberg
princess_beatrice_of_the_united_kingdom	prince_henry_of_battenberg
princess_marie_bonaparte	sigmund_freud
priscilla_presley	elvis_presley
proof_(rapper)	eminem
publius_septimius_geta	caracalla
publius_septimius_geta	septimius_severus
pál_schmitt	lászló_sólyom
péter_medgyessy	ferenc_gyurcsány
queen_anne-marie_of_greece	frederick_ix_of_denmark
queen_victoria	benjamin_disraeli
quentin_tarantino	harvey_keitel
quentin_tarantino	john_travolta
quentin_tarantino	robert_rodriguez
quentin_tarantino	uma_thurman
quett_masire	festus_mogae
quett_masire	seretse_khama
quincy_jones	michael_jackson
quincy_jones	sarah_vaughan
r._kelly	aaliyah
r._kelly	celine_dion
r._kelly	jay-z
r._kelly	michael_jackson
rachel_bilson	adam_brody
rachel_weisz	bernardo_bertolucci
rachel_weisz	daniel_craig
rachel_weisz	darren_aronofsky
rachida_dati	nicolas_sarkozy
radovan_karadžić	biljana_plavšić
rafael_benítez	josé_mourinho
rafael_caldera	hugo_chávez
rafael_correa	alfredo_palacio
rafael_correa	hugo_chávez
rafael_nadal	andre_agassi
rafael_nadal	andy_murray
rafael_nadal	andy_roddick
rafael_nadal	david_ferrer
rafael_nadal	david_nalbandian
rafael_nadal	fernando_gonzález
rafael_nadal	guillermo_coria
rafael_nadal	juan_martín_del_potro
rafael_nadal	mikhail_youzhny
rafael_nadal	nikolay_davydenko
rafael_nadal	novak_djokovic
rafael_nadal	robin_söderling
rafael_nadal	roger_federer
rafael_nadal	tommy_robredo
ragnar_granit	haldan_keffer_hartline
ragnar_granit	prince_george_valdemar_of_denmark
rahm_emanuel	barack_obama
raila_odinga	mwai_kibaki
rainer_maria_rilke	auguste_rodin
rainer_werner_fassbinder	hanna_schygulla
rainier_iii,_prince_of_monaco	grace_kelly
rajiv_gandhi	indira_gandhi
rajiv_gandhi	sonia_gandhi
ralf_schumacher	michael_schumacher
ralph_fiennes	amon_göth
ralph_fiennes	joseph_fiennes
ralph_kirkpatrick	domenico_scarlatti
ralph_kirkpatrick	johann_sebastian_bach
ram_baran_yadav	girija_prasad_koirala
ramakrishna	swami_vivekananda
ramiz_alia	enver_hoxha
ramiz_alia	sali_berisha
ramsay_macdonald	stanley_baldwin
ramzan_kadyrov	akhmad_kadyrov
ramzan_kadyrov	alu_alkhanov
ramón_mercader	leon_trotsky
randy_brecker	billy_cobham
randy_brecker	horace_silver
randy_brecker	jaco_pastorius
randy_orton	triple_h
randy_quaid	dennis_quaid
randy_rhoads	ozzy_osbourne
raphael	leonardo_da_vinci
ravi_shankar	norah_jones
raymond_barre	jacques_chirac
raymond_barre	pierre_mauroy
raymond_barre	valéry_giscard_d'estaing
raymond_chandler	billy_wilder
raymond_poincaré	armand_fallières
raymond_poincaré	paul_deschanel
raúl_castro	che_guevara
raúl_castro	fidel_castro
rebecca_de_mornay	tom_cruise
rebecca_romijn	jerry_o'connell
recep_tayyip_erdoğan	abdullah_gül
redman_(rapper)	method_man
reese_witherspoon	ryan_phillippe
reina_tanaka	eri_kamei
reinhard_heydrich	heinrich_himmler
reinhard_heydrich	konstantin_von_neurath
reinhard_selten	john_harsanyi
renata_tebaldi	maria_callas
rené_coty	charles_de_gaulle
rené_coty	vincent_auriol
rené_descartes	baruch_spinoza
rené_descartes	gottfried_leibniz
rené_goscinny	albert_uderzo
rené_préval	boniface_alexandre
rené_préval	jean-bertrand_aristide
rexhep_meidani	alfred_moisiu
rexhep_meidani	sali_berisha
rezā_shāh	mohammad_reza_pahlavi
ricardo_lagos	eduardo_frei_ruiz-tagle
ricardo_lagos	michelle_bachelet
riccardo_paletti	didier_pironi
riccardo_riccò	leonardo_piepoli
richard_ashcroft	the_verve
richard_attenborough	david_attenborough
richard_avedon	marilyn_monroe
richard_axel	linda_b._buck
richard_burton	elizabeth_taylor
richard_cromwell	oliver_cromwell
richard_dawkins	nikolaas_tinbergen
richard_f._heck	ei-ichi_negishi
richard_feynman	julian_schwinger
richard_feynman	sin-itiro_tomonaga
richard_francis_burton	john_hanning_speke
richard_gasquet	novak_djokovic
richard_gasquet	olivier_rochus
richard_gasquet	roger_federer
richard_gere	cindy_crawford
richard_holbrooke	barack_obama
richard_iii_of_england	anne_neville
richard_iii_of_england	william_shakespeare
richard_mentor_johnson	martin_van_buren
richard_nixon	alben_w._barkley
richard_nixon	dwight_d._eisenhower
richard_nixon	gerald_ford
richard_nixon	henry_kissinger
richard_nixon	hubert_humphrey
richard_nixon	lyndon_b._johnson
richard_nixon	spiro_agnew
richard_r._schrock	robert_h._grubbs
richard_r._schrock	yves_chauvin
richard_smalley	harry_kroto
richard_stallman	linus_torvalds
richard_strauss	hugo_von_hofmannsthal
richard_strauss	oscar_wilde
richard_strauss	richard_wagner
richard_strauss	stefan_zweig
richard_von_weizsäcker	carl_friedrich_von_weizsäcker
richard_von_weizsäcker	karl_carstens
richard_von_weizsäcker	roman_herzog
richard_wagner	adolf_hitler
richard_wagner	franz_liszt
richard_wagner	friedrich_nietzsche
richard_williamson_(bishop)	marcel_lefebvre
richard_willstätter	adolf_von_baeyer
richard_wright_(musician)	david_gilmour
richard_wright_(musician)	roger_waters
richard_wright_(musician)	syd_barrett
rick_perry	george_w._bush
rick_rubin	jay-z
rick_rubin	johnny_cash
rick_rubin	justin_timberlake
rick_rubin	ll_cool_j
rick_rubin	mick_jagger
rick_rubin	mick_thomson
rick_rubin	neil_diamond
rick_rubin	shakira
rick_wakeman	david_bowie
rihanna	david_guetta
rihanna	eminem
rihanna	jay-z
rihanna	justin_timberlake
rihanna	kanye_west
rihanna	mariah_carey
rihanna	ne-yo
rihanna	sean_paul
ringo_starr	barbara_bach
ringo_starr	george_harrison
ringo_starr	john_lennon
ringo_starr	paul_mccartney
ringo_starr	pete_best
rio_ferdinand	les_ferdinand
risto_ryti	carl_gustaf_emil_mannerheim
risto_ryti	kyösti_kallio
rita_hayworth	fred_astaire
rita_hayworth	orson_welles
rita_levi-montalcini	carlo_azeglio_ciampi
ritchie_blackmore	candice_night
ritchie_blackmore	ronnie_james_dio
ritchie_valens	buddy_holly
river_phoenix	joaquin_phoenix
roald_amundsen	fridtjof_nansen
roald_amundsen	robert_falcon_scott
roald_amundsen	robert_peary
roald_dahl	patricia_neal
robbie_williams	kylie_minogue
robbie_williams	nicole_kidman
robby_krieger	ray_manzarek
robert_a._heinlein	isaac_asimov
robert_aumann	thomas_schelling
robert_bellarmine	galileo_galilei
robert_boyle	robert_hooke
robert_c._merton	myron_scholes
robert_cecil,_3rd_marquess_of_salisbury	william_ewart_gladstone
robert_coleman_richardson	douglas_d._osheroff
robert_de_niro	al_pacino
robert_de_niro	francis_ford_coppola
robert_de_niro	martin_scorsese
robert_e._howard	h._p._lovecraft
robert_f._engle	clive_granger
robert_f._furchgott	louis_ignarro
robert_f._kennedy	lyndon_b._johnson
robert_f._kennedy	sirhan_sirhan
robert_falcon_scott	roald_amundsen
robert_fico	iveta_radičová
robert_fitzroy	charles_darwin
robert_fripp	brian_eno
robert_fripp	david_bowie
robert_fripp	peter_gabriel
robert_gates	donald_rumsfeld
robert_gates	george_w._bush
robert_gates	leon_panetta
robert_h._grubbs	richard_r._schrock
robert_h._grubbs	yves_chauvin
robert_hooke	christopher_wren
robert_hooke	isaac_newton
robert_hooke	robert_boyle
robert_jenkinson,_2nd_earl_of_liverpool	spencer_perceval
robert_johnson_(musician)	eric_clapton
robert_kocharyan	serzh_sargsyan
robert_ley	adolf_hitler
robert_mapplethorpe	patti_smith
robert_mcnamara	lyndon_b._johnson
robert_mugabe	canaan_banana
robert_mugabe	morgan_tsvangirai
robert_nozick	john_rawls
robert_pattinson	kristen_stewart
robert_pattinson	salvador_dalí
robert_plant	alison_krauss
robert_plant	jimmy_page
robert_ritter_von_greim	hermann_göring
robert_schuman	jean_monnet
robert_schumann	johannes_brahms
robert_solow	bill_clinton
robert_taylor_(actor)	barbara_stanwyck
robert_trujillo	jerry_cantrell
robert_trujillo	ozzy_osbourne
robert_w._holley	har_gobind_khorana
robert_w._holley	marshall_warren_nirenberg
robert_westerholt	sharon_den_adel
robert_woodrow_wilson	arno_allan_penzias
robert_zoellick	george_w._bush
robert_zoellick	paul_wolfowitz
roberto_micheletti	manuel_zelaya
roberto_rossellini	ingrid_bergman
robin_szolkowy	aliona_savchenko
robin_söderling	andy_roddick
robin_söderling	jo-wilfried_tsonga
robin_söderling	michaël_llodra
robin_söderling	mikhail_youzhny
robin_söderling	rafael_nadal
robin_söderling	roger_federer
robin_söderling	xavier_malisse
robin_wright_penn	sean_penn
rochus_misch	adolf_hitler
rock_hudson	doris_day
rocky_marciano	joe_louis
rod_blagojevich	barack_obama
rod_tyler	michael_romeo
roderick_mackinnon	peter_agre
rodney_robert_porter	gerald_edelman
roger_corman	francis_ford_coppola
roger_corman	jack_nicholson
roger_corman	martin_scorsese
roger_corman	ron_howard
roger_corman	vincent_price
roger_d._kornberg	arthur_kornberg
roger_de_vlaeminck	eddy_merckx
roger_federer	andre_agassi
roger_federer	andy_murray
roger_federer	andy_roddick
roger_federer	carlos_moyá
roger_federer	david_ferrer
roger_federer	david_nalbandian
roger_federer	fernando_gonzález
roger_federer	guillermo_coria
roger_federer	james_blake
roger_federer	juan_ignacio_chela
roger_federer	juan_martín_del_potro
roger_federer	lleyton_hewitt
roger_federer	marat_safin
roger_federer	marcos_baghdatis
roger_federer	mardy_fish
roger_federer	mark_philippoussis
roger_federer	mikhail_youzhny
roger_federer	nikolay_davydenko
roger_federer	novak_djokovic
roger_federer	pete_sampras
roger_federer	rafael_nadal
roger_federer	richard_gasquet
roger_federer	robin_söderling
roger_glover	ian_gillan
roger_glover	ritchie_blackmore
roger_guillemin	andrew_schally
roger_moore	sean_connery
roger_myerson	eric_maskin
roger_myerson	leonid_hurwicz
roger_penrose	stephen_hawking
roger_vadim	brigitte_bardot
roger_vadim	catherine_deneuve
roger_vadim	jane_fonda
roger_waters	david_gilmour
roger_waters	eric_clapton
roger_waters	nick_mason
roger_waters	syd_barrett
rogier_van_der_weyden	jan_van_eyck
roh_moo-hyun	kim_dae-jung
roh_moo-hyun	lee_myung-bak
roland_ratzenberger	ayrton_senna
roman_herzog	johannes_rau
roman_herzog	richard_von_weizsäcker
roman_polanski	charles_manson
roman_polanski	sharon_tate
romano_prodi	giorgio_napolitano
romano_prodi	josé_manuel_barroso
romano_prodi	lamberto_dini
romano_prodi	massimo_d'alema
romano_prodi	silvio_berlusconi
romulus_augustulus	julius_nepos
romy_schneider	alain_delon
romy_schneider	luchino_visconti
romy_schneider	orson_welles
ron_mcgovney	cliff_burton
ron_mcgovney	dave_mustaine
ron_paul	john_mccain
ronald_george_wreyford_norrish	george_porter
ronald_george_wreyford_norrish	manfred_eigen
ronald_reagan	barry_goldwater
ronald_reagan	george_h._w._bush
ronald_reagan	gerald_ford
ronald_reagan	jane_wyman
ronald_reagan	jerry_brown
ronald_reagan	jimmy_carter
ronald_reagan	nancy_reagan
ronald_reagan	richard_nixon
ronaldo	zinedine_zidane
ronnie_james_dio	ritchie_blackmore
ronnie_wood	mick_taylor
rosa_luxemburg	karl_liebknecht
rosalind_franklin	francis_crick
rosalind_franklin	maurice_wilkins
rosalynn_carter	jimmy_carter
roscoe_arbuckle	buster_keaton
rose_mcgowan	robert_rodriguez
rose_mcgowan	shannen_doherty
rosemary_clooney	george_clooney
ross_macdonald	dashiell_hammett
roy_j._glauber	theodor_w._hänsch
roy_o._disney	walt_disney
roy_orbison	elvis_presley
roy_z	bruce_dickinson
royce_da_5'9	eminem
rubens_barrichello	ayrton_senna
rubens_barrichello	jenson_button
rubens_barrichello	michael_schumacher
rubin_carter	bob_dylan
rudolf_brandt	heinrich_himmler
rudolf_diels	hermann_göring
rudolf_hess	adolf_hitler
rudolf_hess	martin_bormann
rudolf_höss	heinrich_himmler
rudolf_höss	martin_bormann
rudolf_ii,_holy_roman_emperor	giuseppe_arcimboldo
rudolf_ii,_holy_roman_emperor	johannes_kepler
rudolf_ii,_holy_roman_emperor	tycho_brahe
rudolf_kirchschläger	kurt_waldheim
rudolf_mössbauer	robert_hofstadter
rudolf_steiner	johann_wolfgang_von_goethe
rudy_giuliani	michael_bloomberg
ruhollah_khomeini	ali_khamenei
ruhollah_khomeini	mohammad_reza_pahlavi
ruhollah_khomeini	saddam_hussein
rupiah_banda	levy_mwanawasa
russell_allen_(cyclist)	rod_tyler
russell_brand	katy_perry
ruth_benedict	franz_boas
ruth_benedict	margaret_mead
rutherford_b._hayes	ulysses_s._grant
rutherford_b._hayes	william_a._wheeler
ry_cooder	captain_beefheart
ryan_giggs	bobby_charlton
ryan_lochte	michael_phelps
ryan_o'neal	farrah_fawcett
ryan_o'neal	tatum_o'neal
ryan_phillippe	reese_witherspoon
ryan_reynolds	scarlett_johansson
ryszard_kaczorowski	lech_wałęsa
ryōji_noyori	karl_barry_sharpless
ryōji_noyori	william_standish_knowles
ryūnosuke_akutagawa	akira_kurosawa
ryūnosuke_akutagawa	natsume_sōseki
saad_hariri	rafic_hariri
sacha_baron_cohen	isla_fisher
saddam_hussein	ahmed_hassan_al-bakr
saionji_kinmochi	katsura_tarō
sali_berisha	ramiz_alia
sali_berisha	rexhep_meidani
salma_hayek	robert_rodriguez
salman_rushdie	ruhollah_khomeini
salome	herod_antipas
salva_kiir_mayardit	john_garang
salvador_allende	augusto_pinochet
salvador_allende	eduardo_frei_montalva
salvador_allende	fidel_castro
salvador_dalí	andré_breton
salvador_dalí	federico_garcía_lorca
salvador_dalí	luis_buñuel
salvador_dalí	pablo_picasso
sam_mendes	kate_winslet
sam_nujoma	hifikepunye_pohamba
sam_querrey	mardy_fish
sam_worthington	james_cameron
samantha_stosur	daniela_hantuchová
samantha_stosur	elena_dementieva
samantha_stosur	flavia_pennetta
samantha_stosur	justine_henin
samantha_stosur	patty_schnyder
samantha_stosur	serena_williams
sammo_hung	jackie_chan
samora_machel	joaquim_chissano
samora_machel	nelson_mandela
samuel_alito	george_w._bush
samuel_barber	gian_carlo_menotti
samuel_beckett	james_joyce
samuel_johnson	james_boswell
samuel_johnson	joshua_reynolds
samuel_taylor_coleridge	william_wordsworth
sandra_bullock	keanu_reeves
sandro_botticelli	andrea_del_verrocchio
sandro_botticelli	filippo_lippi
sandro_botticelli	girolamo_savonarola
saparmurat_niyazov	gurbanguly_berdimuhamedow
sarah_bernhardt	alphonse_mucha
sarah_bernhardt	gustave_doré
sarah_bernhardt	victor_hugo
sarah_brightman	andrea_bocelli
sarah_brightman	andrew_lloyd_webber
sarah_jessica_parker	matthew_broderick
sarah_palin	frank_murkowski
sarah_palin	john_mccain
sarah_palin	sean_parnell
satoru_iwata	hiroshi_yamauchi
satoshi_tajiri	shigeru_miyamoto
saul_bass	alfred_hitchcock
saul_bass	martin_scorsese
saul_bass	otto_preminger
scarlett_johansson	ryan_reynolds
scarlett_johansson	woody_allen
schuyler_colfax	ulysses_s._grant
scooter_libby	george_w._bush
seal_(musician)	heidi_klum
sean_astin	patty_duke
sean_kingston	justin_bieber
sean_lennon	john_lennon
sean_lennon	yoko_ono
sean_parnell	sarah_palin
sean_paul	beyoncé_knowles
sean_paul	rihanna
sean_penn	robin_wright_penn
sebastiano_del_piombo	giorgione
sebastián_piñera	michelle_bachelet
selena_gomez	demi_lovato
selena_gomez	miley_cyrus
selim_ii	suleiman_the_magnificent
semyon_budyonny	joseph_stalin
semyon_timoshenko	joseph_stalin
seneca_the_younger	nero
sepp_blatter	joão_havelange
septimius_severus	caracalla
septimius_severus	julia_domna
serena_williams	amélie_mauresmo
serena_williams	daniela_hantuchová
serena_williams	dinara_safina
serena_williams	jelena_janković
serena_williams	justine_henin
serena_williams	kim_clijsters
serena_williams	maria_sharapova
serena_williams	marion_bartoli
serena_williams	patty_schnyder
serena_williams	samantha_stosur
serena_williams	steffi_graf
serena_williams	venus_williams
serge_gainsbourg	brigitte_bardot
serge_gainsbourg	charlotte_gainsbourg
serge_gainsbourg	france_gall
serge_gainsbourg	jane_birkin
sergei_bagapsh	vladislav_ardzinba
sergei_diaghilev	claude_debussy
sergei_stanishev	simeon_saxe-coburg-gotha
sergey_brin	larry_page
sergey_kiriyenko	viktor_chernomyrdin
sergio_leone	clint_eastwood
sergiu_celibidache	anton_bruckner
serj_tankian	daron_malakian
sertab_erener	josé_carreras
sertab_erener	ricky_martin
serzh_sargsyan	andranik_margaryan
serzh_sargsyan	robert_kocharyan
serzh_sargsyan	tigran_sargsyan
shakira	alejandro_sanz
shakira	wyclef_jean
shaquille_o'neal	kobe_bryant
sharon_den_adel	armin_van_buuren
sharon_den_adel	robert_westerholt
sharon_osbourne	ozzy_osbourne
sharon_stone	woody_allen
sharon_tate	charles_manson
sharon_tate	roman_polanski
shawn_michaels	triple_h
sheikh_hasina	sheikh_mujibur_rahman
sheldon_lee_glashow	steven_weinberg
sheryl_crow	eric_clapton
sheryl_crow	lance_armstrong
sheryl_crow	michael_jackson
shimon_peres	ariel_sharon
shimon_peres	benjamin_netanyahu
shimon_peres	moshe_katsav
shimon_peres	yasser_arafat
shimon_peres	yitzhak_rabin
shimon_peres	yitzhak_shamir
shinzō_abe	junichiro_koizumi
shinzō_abe	yasuo_fukuda
shirley_maclaine	alfred_hitchcock
shirley_maclaine	warren_beatty
sid_vicious	nancy_spungen
sidney_altman	thomas_cech
sienna_miller	jude_law
sigismund_ii_augustus	bona_sforza
sigmund_freud	anna_freud
sigmund_freud	carl_jung
sigmund_freud	jacques_lacan
sigmund_freud	josef_breuer
sigourney_weaver	carrie_henn
silvana_mangano	dino_de_laurentiis
silvio_berlusconi	carlo_azeglio_ciampi
silvio_berlusconi	giuliano_amato
silvio_berlusconi	lamberto_dini
silvio_berlusconi	romano_prodi
simeon_saxe-coburg-gotha	boris_iii_of_bulgaria
simeon_saxe-coburg-gotha	sergei_stanishev
simon_phillips	jeff_beck
simon_phillips	mick_jagger
simon_wiesenthal	adolf_eichmann
simone_de_beauvoir	che_guevara
simone_de_beauvoir	jean-paul_sartre
simone_martini	lippo_memmi
simone_signoret	yves_montand
simone_veil	jacques_chirac
simone_veil	raymond_barre
simone_veil	édouard_balladur
simón_bolívar	antonio_josé_de_sucre
sin-itiro_tomonaga	julian_schwinger
sin-itiro_tomonaga	richard_feynman
sirhan_sirhan	robert_f._kennedy
sirimavo_bandaranaike	chandrika_kumaratunga
sissel_kyrkjebø	charles_aznavour
slash_(musician)	axl_rose
slash_(musician)	duff_mckagan
slash_(musician)	iggy_pop
slash_(musician)	matt_sorum
slash_(musician)	ozzy_osbourne
slobodan_milošević	vojislav_koštunica
snoop_dogg	dr._dre
snoop_dogg	nate_dogg
snoop_dogg	tupac_shakur
snowy_white	roger_waters
socrates	alcibiades
socrates	aristophanes
socrates	jacques-louis_david
sofia_coppola	francis_ford_coppola
sofia_coppola	nicolas_cage
sofia_kovalevskaya	karl_weierstrass
solomon_burke	tom_waits
solomon_burke	van_morrison
sonia_delaunay	robert_delaunay
sonia_gandhi	manmohan_singh
sonia_gandhi	rajiv_gandhi
sonny_liston	floyd_patterson
sonny_rollins	john_coltrane
sonny_rollins	miles_davis
soong_ching-ling	sun_yat-sen
soong_may-ling	chiang_kai-shek
sophia_bush	chad_michael_murray
sophia_loren	carlo_ponti
sophocles	aeschylus
spencer_compton,_1st_earl_of_wilmington	robert_walpole
spencer_tracy	katharine_hepburn
spike_jonze	norman_cook
spiro_agnew	gerald_ford
spiro_agnew	richard_nixon
stan_lee	steve_ditko
stanislav_gross	jiří_paroubek
stanisław_lem	andrei_tarkovsky
stanley_baldwin	bonar_law
stanley_baldwin	neville_chamberlain
stanley_baldwin	ramsay_macdonald
stanley_cohen_(biochemist)	rita_levi-montalcini
stanley_kubrick	anthony_mann
stanley_kubrick	jack_nicholson
stanley_kubrick	kirk_douglas
stanley_kubrick	peter_sellers
stanley_kubrick	steven_spielberg
stanley_williams	arnold_schwarzenegger
stefan_bellof	jacky_ickx
stefan_george	hugo_von_hofmannsthal
stefan_zweig	romain_rolland
stefanía_fernández	dayana_mendoza
steffi_graf	andre_agassi
steffi_graf	arantxa_sánchez_vicario
steffi_graf	chris_evert
steffi_graf	martina_navratilova
stella_mccartney	kate_moss
stephen_fry	hugh_laurie
stephen_harper	paul_martin
stephen_hawking	roger_penrose
stephen_moyer	anna_paquin
steve_biko	peter_gabriel
steve_biko	richard_attenborough
steve_gadd	eric_clapton
steve_jobs	steve_wozniak
steve_mcqueen	ali_macgraw
steve_nash	dirk_nowitzki
steve_stevens	billy_idol
steve_vai	david_lee_roth
steve_vai	frank_zappa
steve_vai	joe_satriani
steve_vai	yngwie_malmsteen
steve_wozniak	steve_jobs
steven_chu	barack_obama
steven_spielberg	kate_capshaw
steven_tyler	aerosmith
steven_tyler	liv_tyler
steven_weinberg	sheldon_lee_glashow
stevie_ray_vaughan	david_bowie
stevie_ray_vaughan	eric_clapton
stevie_ray_vaughan	jimi_hendrix
stevie_wonder	paul_mccartney
stewart_copeland	the_police
sting_(musician)	the_police
stjepan_mesić	franjo_tuđman
stuart_sutcliffe	john_lennon
stuart_townsend	charlize_theron
stéphane_audran	claude_chabrol
stéphane_grappelli	django_reinhardt
stéphane_mallarmé	edgar_allan_poe
stéphane_mallarmé	édouard_manet
suge_knight	dr._dre
suge_knight	snoop_dogg
suge_knight	tupac_shakur
suharto	bacharuddin_jusuf_habibie
suharto	sukarno
sukarno	suharto
suleiman_the_magnificent	selim_ii
sun_yat-sen	chiang_kai-shek
sun_yat-sen	yuan_shikai
sune_bergström	john_vane
susan_sarandon	chris_sarandon
susan_sarandon	tim_robbins
susan_sontag	annie_leibovitz
sven_nykvist	ingmar_bergman
svetlana_alliluyeva	joseph_stalin
svetlana_kuznetsova	dinara_safina
svetlana_kuznetsova	elena_dementieva
sweyn_forkbeard	cnut_the_great
swizz_beatz	alicia_keys
syd_barrett	david_gilmour
syd_barrett	roger_waters
sydney_brenner	h._robert_horvitz
sylvester_stallone	arnold_schwarzenegger
sylvester_stallone	brigitte_nielsen
sylvia_plath	ted_hughes
ségolène_royal	françois_hollande
ségolène_royal	nicolas_sarkozy
tabaré_vázquez	jorge_batlle_ibáñez
tabaré_vázquez	josé_mujica
tage_erlander	olof_palme
talib_kweli	mos_def
tancredo_neves	josé_sarney
tariq_aziz	saddam_hussein
tarja_halonen	martti_ahtisaari
tarja_turunen	tuomas_holopainen
taro_aso	junichiro_koizumi
taro_aso	shinzō_abe
taro_aso	yasuo_fukuda
taro_aso	yukio_hatoyama
tassos_papadopoulos	dimitris_christofias
tatum_o'neal	ryan_o'neal
taylor_hawkins	alanis_morissette
taylor_swift	leann_rimes
ted_danson	mary_steenburgen
ted_hughes	sylvia_plath
ted_kennedy	barack_obama
ted_kennedy	jimmy_carter
ted_kennedy	robert_byrd
ted_kennedy	robert_f._kennedy
ted_turner	jane_fonda
teodoro_obiang_nguema_mbasogo	francisco_macías_nguema
terence_hill	bud_spencer
terry_pratchett	neil_gaiman
teófilo_cubillas	pelé
thabo_mbeki	jacob_zuma
thabo_mbeki	kgalema_motlanthe
thabo_mbeki	nelson_mandela
than_shwe	aung_san_suu_kyi
the_big_bopper	buddy_holly
the_big_bopper	ritchie_valens
the_dandy_warhols	andy_warhol
the_police	andy_summers
the_police	stewart_copeland
the_undertaker	mark_henry
the_undertaker	randy_orton
the_undertaker	ric_flair
the_undertaker	shawn_michaels
the_undertaker	triple_h
the_verve	richard_ashcroft
thea_von_harbou	fritz_lang
thelonious_monk	coleman_hawkins
thelonious_monk	john_coltrane
thelonious_monk	miles_davis
theo_van_gogh_(art_dealer)	vincent_van_gogh
theo_van_gogh_(film_director)	ayaan_hirsi_ali
theo_van_gogh_(film_director)	vincent_van_gogh
theobald_von_bethmann-hollweg	bernhard_von_bülow
theodor_w._adorno	alban_berg
theodor_w._adorno	jürgen_habermas
theodor_w._adorno	max_horkheimer
theodor_w._hänsch	carl_wieman
theodor_w._hänsch	roy_j._glauber
theodore_roosevelt	charles_w._fairbanks
theodore_roosevelt	william_howard_taft
theodore_roosevelt	william_mckinley
theodore_roosevelt	woodrow_wilson
thierry_henry	arsène_wenger
thomas_a._steitz	ada_yonath
thomas_a._steitz	venkatraman_ramakrishnan
thomas_aquinas	albertus_magnus
thomas_aquinas	aristotle
thomas_cech	sidney_altman
thomas_couture	édouard_manet
thomas_edison	nikola_tesla
thomas_henry_huxley	aldous_huxley
thomas_huckle_weller	frederick_chapman_robbins
thomas_huckle_weller	john_franklin_enders
thomas_jane	patricia_arquette
thomas_jefferson_rusk	aaron_burr
thomas_jefferson_rusk	james_madison
thomas_klestil	heinz_fischer
thomas_klestil	kurt_waldheim
thomas_mann	heinrich_mann
thomas_mann	johann_wolfgang_von_goethe
thomas_more	desiderius_erasmus
thomas_paine	benjamin_franklin
thomas_pelham-holles,_1st_duke_of_newcastle	henry_pelham
thomas_r._marshall	woodrow_wilson
thomas_sankara	blaise_compaoré
thomas_schelling	robert_aumann
thomas_wolsey	anne_boleyn
thomas_wolsey	catherine_of_aragon
thucydides	herodotus
théophile_gautier	victor_hugo
thích_quảng_đức	ngo_dinh_diem
tiberius	caligula
tiger_woods	jack_nicklaus
tigran_petrosian	boris_spassky
tigran_petrosian	mikhail_botvinnik
tigran_sargsyan	serzh_sargsyan
tim_ripper_owens	yngwie_malmsteen
tim_berners-lee	robert_cailliau
tim_buckley	jeff_buckley
tim_burton	danny_elfman
tim_burton	helena_bonham_carter
tim_burton	johnny_depp
tim_mcgraw	faith_hill
tim_robbins	susan_sarandon
timbaland	aaliyah
timbaland	jay-z
timbaland	justin_timberlake
timbaland	keri_hilson
timbaland	missy_elliott
timbaland	nelly_furtado
timothy_dalton	pierce_brosnan
timothy_dalton	roger_moore
timur	genghis_khan
tina_turner	bryan_adams
tina_turner	ike_turner
tippi_hedren	alfred_hitchcock
tippi_hedren	melanie_griffith
tiësto	ferry_corsten
tobias_sammet	dirk_sauer
tokugawa_hidetada	tokugawa_iemitsu
tokugawa_hidetada	tokugawa_ieyasu
